id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16565089674,PushEvent,true,2021-05-29 08:23:29.000000 UTC,86295,metamn,161804023,metamn/react,"""refs/heads/master""",,,7219931981,1,1,"[{""sha"":""ff69e88bc6c80c392f3fcdc1048b5dd0a1224833"",""author"":{""name"":""osequi"",""email"":""67f994533a5d976eed69aeae05e381bf6fa851e8@osequi.com""},""message"":""Working on the article"",""distinct"":true,""url"":""https://api.github.com/repos/metamn/react/commits/ff69e88bc6c80c392f3fcdc1048b5dd0a1224833""}]",,,,,,,,,,
16565200239,PushEvent,true,2021-05-29 08:52:43.000000 UTC,86295,metamn,161804023,metamn/react,"""refs/heads/master""",,,7220001778,1,1,"[{""sha"":""14ffc078b6bd0a710fd7cf94e5d537003ccbd9a3"",""author"":{""name"":""osequi"",""email"":""67f994533a5d976eed69aeae05e381bf6fa851e8@osequi.com""},""message"":""Working on the article"",""distinct"":true,""url"":""https://api.github.com/repos/metamn/react/commits/14ffc078b6bd0a710fd7cf94e5d537003ccbd9a3""}]",,,,,,,,,,
16565177073,PushEvent,true,2021-05-29 08:46:30.000000 UTC,1292337,rhertogh,35151772,rhertogh/yii2,"""refs/heads/support_file_mode_and_owner_in_create_migration""",,,7219986711,1,1,"[{""sha"":""4e4ddf6431f721ef17a876cc6e03df5117fc66f7"",""author"":{""name"":""rhertogh"",""email"":""b2bdb9c80fe8d479178d836bb42af0ce9f885311@users.noreply.github.com""},""message"":""Apply suggestions from code review\r\n\r\nFixed code style and spelling based on feedback from @bizley\n\nCo-authored-by: Bizley <pawel@positive.codes>"",""distinct"":true,""url"":""https://api.github.com/repos/rhertogh/yii2/commits/4e4ddf6431f721ef17a876cc6e03df5117fc66f7""}]",,,,,,,,,,
16565211980,PushEvent,true,2021-05-29 08:55:50.000000 UTC,5536061,rajivsahu10,361258797,rajivsahu10/helix,"""refs/heads/main""",,,7220009315,1,1,"[{""sha"":""1590415a732964b8fc3b108718c2835189f26ae2"",""author"":{""name"":""Rajiv Sahu"",""email"":""515313bec3287a7ff711dc83d917cb5de0c2a2e2@gmail.com""},""message"":""css changes for items and font awesome icons"",""distinct"":true,""url"":""https://api.github.com/repos/rajivsahu10/helix/commits/1590415a732964b8fc3b108718c2835189f26ae2""}]",,,,,,,,,,
16565015035,PushEvent,true,2021-05-29 08:04:08.000000 UTC,9292748,AlbumenJ,211282785,AlbumenJ/dubbo,"""refs/heads/fix_2.6_security""",,,7219885337,1,1,"[{""sha"":""056b5d557dc5ac85576d09ad08115f06b1ae38c2"",""author"":{""name"":""Albumen Kevin"",""email"":""bbabf03ee0d7702e3da35298bd27899c57dc84be@gmail.com""},""message"":""Fix Implement"",""distinct"":true,""url"":""https://api.github.com/repos/AlbumenJ/dubbo/commits/056b5d557dc5ac85576d09ad08115f06b1ae38c2""}]",,,,,,,,,,
16565030309,PushEvent,true,2021-05-29 08:08:06.000000 UTC,9292748,AlbumenJ,211282785,AlbumenJ/dubbo,"""refs/heads/fix_2.6_security""",,,7219894967,1,1,"[{""sha"":""6125ba03397c7d634583b46c2aa9b5c24ddda45a"",""author"":{""name"":""Albumen Kevin"",""email"":""bbabf03ee0d7702e3da35298bd27899c57dc84be@gmail.com""},""message"":""remove unused import"",""distinct"":true,""url"":""https://api.github.com/repos/AlbumenJ/dubbo/commits/6125ba03397c7d634583b46c2aa9b5c24ddda45a""}]",,,,,,,,,,
16565067072,PushEvent,true,2021-05-29 08:17:28.000000 UTC,9292748,AlbumenJ,211282785,AlbumenJ/dubbo,"""refs/heads/fix_2.6_security""",,,7219917797,1,1,"[{""sha"":""668d8d808fa4649a367d65b93b26121d89b5bc80"",""author"":{""name"":""Albumen Kevin"",""email"":""bbabf03ee0d7702e3da35298bd27899c57dc84be@gmail.com""},""message"":""fix npe"",""distinct"":true,""url"":""https://api.github.com/repos/AlbumenJ/dubbo/commits/668d8d808fa4649a367d65b93b26121d89b5bc80""}]",,,,,,,,,,
16565114245,CreateEvent,true,2021-05-29 08:29:53.000000 UTC,10248980,boboyiyi,371917016,boboyiyi/opencv,"""learn""","""branch""","""user""",,,,,,,,,,,,,,
16565060639,PushEvent,true,2021-05-29 08:15:42.000000 UTC,12151541,sturkmen72,37188911,sturkmen72/opencv,"""refs/heads/patch-1""",,,7219913791,1,1,"[{""sha"":""87d3cb7f2a7138e51fac7e1ebbfe6d8afdf033ce"",""author"":{""name"":""Suleyman TURKMEN"",""email"":""6e5cd4a05a4fda30cc3c44e229cb1805dd88085d@hotmail.com""},""message"":""Update loadsave.cpp"",""distinct"":true,""url"":""https://api.github.com/repos/sturkmen72/opencv/commits/87d3cb7f2a7138e51fac7e1ebbfe6d8afdf033ce""}]",,,,,,,,,,
16565215977,CreateEvent,true,2021-05-29 08:56:58.000000 UTC,16014148,azazhu,368084157,azazhu/tensorflow,"""feature/disc_porting_tf_to_mhlo_pat_part3""","""branch""","""user""",,,,,,,,,,,,,,
16565224443,PushEvent,true,2021-05-29 08:59:22.000000 UTC,17413056,StajicVladimir,369758604,StajicVladimir/react,"""refs/heads/master""",,,7220017138,1,1,"[{""sha"":""1be21d723187f41f442771d18903729f7d66ff23"",""author"":{""name"":""Vladimir Stajic"",""email"":""7872d44df387b2e29e9c5309271c47a79172ca9e@novomind.com""},""message"":""assigment 2"",""distinct"":true,""url"":""https://api.github.com/repos/StajicVladimir/react/commits/1be21d723187f41f442771d18903729f7d66ff23""}]",,,,,,,,,,
16565074815,PushEvent,true,2021-05-29 08:19:34.000000 UTC,37153688,mateusztumatek,174385170,mateusztumatek/phoenix,"""refs/heads/master""",,,7219922675,1,1,"[{""sha"":""95c2660b118faa7cc68557ef2b044a68cd26acb8"",""author"":{""name"":""Mateusz"",""email"":""602c98066a61878cb9719fa6f03eac5aabc59ef6@interia.eu""},""message"":""builded"",""distinct"":true,""url"":""https://api.github.com/repos/mateusztumatek/phoenix/commits/95c2660b118faa7cc68557ef2b044a68cd26acb8""}]",,,,,,,,,,
16565071618,PullRequestEvent,true,2021-05-29 08:18:43.000000 UTC,39814207,pull[bot],360795120,MikeOwino/tensorflow,,,,,,,,"""opened""",88,,,,,,,,
16565073391,PushEvent,true,2021-05-29 08:19:12.000000 UTC,39814207,pull[bot],360795120,MikeOwino/tensorflow,"""refs/heads/master""",,,7219921748,1,1,"[{""sha"":""03ae3dd10a0c814ad978dc71f9811761dbf7145c"",""author"":{""name"":""Taehee Jeong"",""email"":""9658aeb0d6dabc12b71efd5872bbf9f3c41b726b@google.com""},""message"":""TensorList support for TFR_QuantRawDataOp\n\nThis enables TensorList support for QuantRawDataOp, by modifying op\ndefinition and TFR MLIR codegen logic. Rather than having fixed result\ntypes for builtin ops, some builtin functions can have type inference\nfunction to infer result type from inputs.\n\nPiperOrigin-RevId: 376433477\nChange-Id: I270d9ce8e2343cf61bd3347602f7fbddfd93052e"",""distinct"":true,""url"":""https://api.github.com/repos/MikeOwino/tensorflow/commits/03ae3dd10a0c814ad978dc71f9811761dbf7145c""}]",,,,,,,,,,
16565073425,PullRequestEvent,true,2021-05-29 08:19:13.000000 UTC,39814207,pull[bot],360795120,MikeOwino/tensorflow,,,,,,,,"""closed""",88,,,,,,,,
16565101358,PullRequestEvent,true,2021-05-29 08:26:32.000000 UTC,39814207,pull[bot],159132812,mark0725/tensorflow,,,,,,,,"""opened""",8393,,,,,,,,
16565102932,PushEvent,true,2021-05-29 08:26:55.000000 UTC,39814207,pull[bot],159132812,mark0725/tensorflow,"""refs/heads/master""",,,7219940079,1,1,"[{""sha"":""03ae3dd10a0c814ad978dc71f9811761dbf7145c"",""author"":{""name"":""Taehee Jeong"",""email"":""9658aeb0d6dabc12b71efd5872bbf9f3c41b726b@google.com""},""message"":""TensorList support for TFR_QuantRawDataOp\n\nThis enables TensorList support for QuantRawDataOp, by modifying op\ndefinition and TFR MLIR codegen logic. Rather than having fixed result\ntypes for builtin ops, some builtin functions can have type inference\nfunction to infer result type from inputs.\n\nPiperOrigin-RevId: 376433477\nChange-Id: I270d9ce8e2343cf61bd3347602f7fbddfd93052e"",""distinct"":true,""url"":""https://api.github.com/repos/mark0725/tensorflow/commits/03ae3dd10a0c814ad978dc71f9811761dbf7145c""}]",,,,,,,,,,
16565102955,PullRequestEvent,true,2021-05-29 08:26:55.000000 UTC,39814207,pull[bot],159132812,mark0725/tensorflow,,,,,,,,"""closed""",8393,,,,,,,,
16565119092,PullRequestEvent,true,2021-05-29 08:31:10.000000 UTC,39814207,pull[bot],95080482,xiaoxiaopingzi/tensorflow,,,,,,,,"""opened""",4701,,,,,,,,
16565121090,PushEvent,true,2021-05-29 08:31:41.000000 UTC,39814207,pull[bot],95080482,xiaoxiaopingzi/tensorflow,"""refs/heads/master""",,,7219951167,1,1,"[{""sha"":""03ae3dd10a0c814ad978dc71f9811761dbf7145c"",""author"":{""name"":""Taehee Jeong"",""email"":""9658aeb0d6dabc12b71efd5872bbf9f3c41b726b@google.com""},""message"":""TensorList support for TFR_QuantRawDataOp\n\nThis enables TensorList support for QuantRawDataOp, by modifying op\ndefinition and TFR MLIR codegen logic. Rather than having fixed result\ntypes for builtin ops, some builtin functions can have type inference\nfunction to infer result type from inputs.\n\nPiperOrigin-RevId: 376433477\nChange-Id: I270d9ce8e2343cf61bd3347602f7fbddfd93052e"",""distinct"":true,""url"":""https://api.github.com/repos/xiaoxiaopingzi/tensorflow/commits/03ae3dd10a0c814ad978dc71f9811761dbf7145c""}]",,,,,,,,,,
16565121133,PullRequestEvent,true,2021-05-29 08:31:42.000000 UTC,39814207,pull[bot],95080482,xiaoxiaopingzi/tensorflow,,,,,,,,"""closed""",4701,,,,,,,,
16565174413,PullRequestEvent,true,2021-05-29 08:45:46.000000 UTC,39814207,pull[bot],302953642,TheAssassinRen/tensorflow,,,,,,,,"""opened""",727,,,,,,,,
16565176158,PushEvent,true,2021-05-29 08:46:14.000000 UTC,39814207,pull[bot],302953642,TheAssassinRen/tensorflow,"""refs/heads/master""",,,7219986100,1,1,"[{""sha"":""03ae3dd10a0c814ad978dc71f9811761dbf7145c"",""author"":{""name"":""Taehee Jeong"",""email"":""9658aeb0d6dabc12b71efd5872bbf9f3c41b726b@google.com""},""message"":""TensorList support for TFR_QuantRawDataOp\n\nThis enables TensorList support for QuantRawDataOp, by modifying op\ndefinition and TFR MLIR codegen logic. Rather than having fixed result\ntypes for builtin ops, some builtin functions can have type inference\nfunction to infer result type from inputs.\n\nPiperOrigin-RevId: 376433477\nChange-Id: I270d9ce8e2343cf61bd3347602f7fbddfd93052e"",""distinct"":true,""url"":""https://api.github.com/repos/TheAssassinRen/tensorflow/commits/03ae3dd10a0c814ad978dc71f9811761dbf7145c""}]",,,,,,,,,,
16565176201,PullRequestEvent,true,2021-05-29 08:46:15.000000 UTC,39814207,pull[bot],302953642,TheAssassinRen/tensorflow,,,,,,,,"""closed""",727,,,,,,,,
16565213874,PushEvent,true,2021-05-29 08:56:23.000000 UTC,41898282,github-actions[bot],338188846,aws-tensorflow-bot/tensorflow,"""refs/heads/r2.3""",,,7220010544,2,2,"[{""sha"":""d46389df3e8a7fb996789eca6d677c14b18ca97d"",""author"":{""name"":""Mihai Maruseac"",""email"":""d291bc4e1ca4e2dccadea653e3e3371be2da8b06@google.com""},""message"":""Fix a check fail in Fast Fourier implementation\n\nPiperOrigin-RevId: 372026629\nChange-Id: Id05c3362aa575271bc3e06b16316c9037085fc11"",""distinct"":true,""url"":""https://api.github.com/repos/aws-tensorflow-bot/tensorflow/commits/d46389df3e8a7fb996789eca6d677c14b18ca97d""},{""sha"":""f1b51e0af2bd94a014eb21063fb50b226fd5a3ed"",""author"":{""name"":""Mihai Maruseac"",""email"":""d291bc4e1ca4e2dccadea653e3e3371be2da8b06@google.com""},""message"":""Merge pull request #49587 from geetachavan1/cherrypicks_EYTT3\n\nFix a check fail in Fast Fourier implementation"",""distinct"":true,""url"":""https://api.github.com/repos/aws-tensorflow-bot/tensorflow/commits/f1b51e0af2bd94a014eb21063fb50b226fd5a3ed""}]",,,,,,,,,,
