id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
18869662407,PushEvent,true,2021-11-13 01:03:04.000000 UTC,39814207,pull[bot],384158517,sanketshah19/react,"""refs/heads/main""",,,8377289350,1,1,"[{""sha"":""c0c71a868560b3042847722659579418bfe2d7e1"",""author"":{""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com"",""name"":""Ricky""},""message"":""Re-enable useMutableSource in internal RN (#22750)"",""distinct"":true,""url"":""https://api.github.com/repos/sanketshah19/react/commits/c0c71a868560b3042847722659579418bfe2d7e1""}]",,,,,,,,,,
18869662511,PullRequestEvent,true,2021-11-13 01:03:05.000000 UTC,39814207,pull[bot],384158517,sanketshah19/react,,,,,,,,"""closed""",153,,,,,,,,
18869707417,PullRequestEvent,true,2021-11-13 01:11:37.000000 UTC,39814207,pull[bot],222435850,clunietp/opencv,,,,,,,,"""opened""",1426,,,,,,,,
18869717359,PushEvent,true,2021-11-13 01:13:42.000000 UTC,39814207,pull[bot],222435850,clunietp/opencv,"""refs/heads/master""",,,8377321450,3,3,"[{""sha"":""8444470e3a60ee8b709b850e2a33d7f3ef2c9d66"",""author"":{""email"":""09cf27bbe45244236b772fa1c0654f342840373f@users.noreply.github.com"",""name"":""SegaraRai""},""message"":""use `#pragma message` instead of `#warning` for non-GCC compilers"",""distinct"":true,""url"":""https://api.github.com/repos/clunietp/opencv/commits/8444470e3a60ee8b709b850e2a33d7f3ef2c9d66""},{""sha"":""b525480b256f3c9390a2865ceaade35af245905a"",""author"":{""email"":""66ae8170f4d0b122545ec3d4d992451b42c7875e@intel.com"",""name"":""Trutnev Aleksei""},""message"":""Merge pull request #20857 from alexgiving:atrutnev/move_API_samples\n\nMove API sample code to tutorial_code location"",""distinct"":true,""url"":""https://api.github.com/repos/clunietp/opencv/commits/b525480b256f3c9390a2865ceaade35af245905a""},{""sha"":""b48eb4e88bbb03b654ee80dbb94b1bf4db9ca190"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21039 from SegaraRai:use-pragma-message"",""distinct"":true,""url"":""https://api.github.com/repos/clunietp/opencv/commits/b48eb4e88bbb03b654ee80dbb94b1bf4db9ca190""}]",,,,,,,,,,
18869717396,PullRequestEvent,true,2021-11-13 01:13:42.000000 UTC,39814207,pull[bot],222435850,clunietp/opencv,,,,,,,,"""closed""",1426,,,,,,,,
18869751819,PullRequestEvent,true,2021-11-13 01:21:03.000000 UTC,39814207,pull[bot],381017780,Stig124/ipython,,,,,,,,"""opened""",47,,,,,,,,
18869760788,PushEvent,true,2021-11-13 01:23:01.000000 UTC,39814207,pull[bot],381017780,Stig124/ipython,"""refs/heads/master""",,,8377347749,18,18,"[{""sha"":""a5c798b38154a8b35bbd52ebb9305d5aa5934fdb"",""author"":{""email"":""dd952340e9f242844e58acf4f84e957d034a7f75@gmail.com"",""name"":""Nikita Kniazev""},""message"":""TST: Remove unneeded requirement on pywin32\n\nThe only routine that requires `pywin32` is `win32_clipboard_get` which is not tested."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/a5c798b38154a8b35bbd52ebb9305d5aa5934fdb""},{""sha"":""98372a94598eef79cf10a74c7081b707a853b233"",""author"":{""email"":""dd952340e9f242844e58acf4f84e957d034a7f75@gmail.com"",""name"":""Nikita Kniazev""},""message"":""Add Path support to ipexec"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/98372a94598eef79cf10a74c7081b707a853b233""},{""sha"":""63ddd77764600175adc5c246bf510227a18ef3db"",""author"":{""email"":""dd952340e9f242844e58acf4f84e957d034a7f75@gmail.com"",""name"":""Nikita Kniazev""},""message"":""Fix codecov.yml syntax\n\nIt expects `paths` to be a list (though a string had been working previously) but for some reason Codecov will silently ignore mistakes and won't tell you that the file has incorrect syntax."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/63ddd77764600175adc5c246bf510227a18ef3db""},{""sha"":""69c9dab7c56a46403f311de7d3076aa4ec69f6f6"",""author"":{""email"":""2cf4069a887d4e347192fbfae2dc5d23529f6969@users.noreply.github.com"",""name"":""Quentin Peter""},""message"":""f_locals might not have get"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/69c9dab7c56a46403f311de7d3076aa4ec69f6f6""},{""sha"":""74009d7c4e74999c9534f306d282b13ec8658d00"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13264 from impact27/patch-10\n\nf_locals might not have get method"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/74009d7c4e74999c9534f306d282b13ec8658d00""},{""sha"":""d687796cf81d649529d5badf147b0092d3799881"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13260 from Kojoley/fix-codecov.yml-syntax\n\nFix codecov.yml syntax"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/d687796cf81d649529d5badf147b0092d3799881""},{""sha"":""4727faae664069510cb6bfcd0c905ce30fc3ca4c"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Add Xfail test on 3.9.8\n\nSee https://bugs.python.org/issue45738 once fixed (or later if not fixed),\nwe can also catch system error only on the relevant Python versions and\nthat _should_ be ok, but I want to avoid doing it for now."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/4727faae664069510cb6bfcd0c905ce30fc3ca4c""},{""sha"":""317b1349689a3fc6794d1e3f585734833f4cee9a"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""relax coverage target"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/317b1349689a3fc6794d1e3f585734833f4cee9a""},{""sha"":""2c958b64a1f8be969e504ab2300c79dd4f0a45b5"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13270 from Carreau/398-skip\n\nAdd Xfail test on 3.9.8"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/2c958b64a1f8be969e504ab2300c79dd4f0a45b5""},{""sha"":""5a2a58eb557894b0fdca22014493399ebb54e40b"",""author"":{""email"":""6dc2ad81c92e6e9e104c4ec3683b3640a7e987e4@berkeley.edu"",""name"":""Fernando Perez""},""message"":""Document that `%run` can execute notebooks and ipy scripts.\n\nThis feature has been there for a long time but was not documented in the %run\ndocstring. This patch only adds documentation, without changing the\nfunctionality."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/5a2a58eb557894b0fdca22014493399ebb54e40b""},{""sha"":""86497d9bb8ec6628304323496ec67a9b54015805"",""author"":{""email"":""6dc2ad81c92e6e9e104c4ec3683b3640a7e987e4@berkeley.edu"",""name"":""Fernando Perez""},""message"":""Update `%run` docs to mention parallel with `jupyter run`."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/86497d9bb8ec6628304323496ec67a9b54015805""},{""sha"":""ea376108e2e4434391b0a3698c0be6813540b1c4"",""author"":{""email"":""6dc2ad81c92e6e9e104c4ec3683b3640a7e987e4@berkeley.edu"",""name"":""Fernando Perez""},""message"":""Fix backtics to be RST-formatted, not markdown."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/ea376108e2e4434391b0a3698c0be6813540b1c4""},{""sha"":""dfa6831643798e0eb2c5e752d5e3435e99be7085"",""author"":{""email"":""16321cd579823a6ccdf8adb41a83c1b14f61ded1@gmail.com"",""name"":""Kevin Kirsche""},""message"":""Fix DeprecationWarning: There is no current event loop\n\nFix:\r\n\r\n```\r\n/Users/redacted/.asdf/installs/python/3.10.0/lib/python3.10/site-packages/IPython/terminal/interactiveshell.py:464: DeprecationWarning: There is no current event loop\r\n  old_loop = asyncio.get_event_loop()\r\n```\r\n\r\nPer https://docs.python.org/3.10/library/asyncio-eventloop.html#asyncio.get_event_loop this method is deprecated and get_running_loop is preferred over this method moving forward. As IPython requires 3.7+ now, this can be updated"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/dfa6831643798e0eb2c5e752d5e3435e99be7085""},{""sha"":""29f9992dfa9d2280996835cc41773f802eb793da"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Try to test downstream deps"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/29f9992dfa9d2280996835cc41773f802eb793da""},{""sha"":""a0af532093baa02b1ad969159195288a064c04d2"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13267 from fperez/run-notebooks\n\nDocument that `%run` can execute notebooks and ipy scripts."",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/a0af532093baa02b1ad969159195288a064c04d2""},{""sha"":""df9c32ceb970b464dc8667b3fa6fa7331242aebd"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13257 from Kojoley/remove-pywin32-requirement\n\nTST: Remove unneeded requirement on pywin32"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/df9c32ceb970b464dc8667b3fa6fa7331242aebd""},{""sha"":""ebc1e70ff9051d4a26b259929d48d3ab3f7a2ff1"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13269 from kkirsche/patch-1\n\nFix DeprecationWarning: There is no current event loop"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/ebc1e70ff9051d4a26b259929d48d3ab3f7a2ff1""},{""sha"":""e95b1e81b3803e135f904de15a1d16b55683005a"",""author"":{""email"":""bc6ce7c050ee90e1f3b70c16cec57d4205e63b6c@gmail.com"",""name"":""Matthias Bussonnier""},""message"":""Merge pull request #13266 from Carreau/downstream\n\nTry to test downstream deps"",""distinct"":true,""url"":""https://api.github.com/repos/Stig124/ipython/commits/e95b1e81b3803e135f904de15a1d16b55683005a""}]",,,,,,,,,,
18869760809,PullRequestEvent,true,2021-11-13 01:23:02.000000 UTC,39814207,pull[bot],381017780,Stig124/ipython,,,,,,,,"""closed""",47,,,,,,,,
18869875452,PushEvent,true,2021-11-13 01:48:46.000000 UTC,41898282,github-actions[bot],159692533,smalltalkman/tensorflow,"""refs/heads/master""",,,8377419713,4,4,"[{""sha"":""24de7ae1b0427017bb7098f8306284df938eb75b"",""author"":{""email"":""f4c36f5cc29186f0c6182c6b025276fa1312e8ab@google.com"",""name"":""Matthias Kramm""},""message"":""Check that tf_generated_ops.td is up to date.\n\nPiperOrigin-RevId: 409538530\nChange-Id: I81d155f054c7ae7950b21a920827378ce76be8da"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/24de7ae1b0427017bb7098f8306284df938eb75b""},{""sha"":""4d04f7729924ea32db9966fc0a66ae3d10e73946"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 409539340\nChange-Id: I16485563ffe684b0c8894e597c985751c14d48c4"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/4d04f7729924ea32db9966fc0a66ae3d10e73946""},{""sha"":""c0e8d26e0855e36d511867d78d54a40856db783d"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 409543586\nChange-Id: I93e0922c113d383c25bbd8fcab2d5a61e190e2bb"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/c0e8d26e0855e36d511867d78d54a40856db783d""},{""sha"":""c5ae019abd2f260cf3400abcce4962c75cc5182c"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Add Dockerfile for building a manylinux2014 compatible wheel\n\nPiperOrigin-RevId: 409548465\nChange-Id: Ia6ce80ade7e218aa7b34fd19629bcd1fd6cdc6e6"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/c5ae019abd2f260cf3400abcce4962c75cc5182c""}]",,,,,,,,,,
18869660103,IssueCommentEvent,true,2021-11-13 01:02:40.000000 UTC,55858104,google-cla[bot],376927945,johnperez416/tensorflow,,,,,,,,"""created""",,,,,,,,,
18869742731,IssueCommentEvent,true,2021-11-13 01:19:08.000000 UTC,55858104,google-cla[bot],376927945,johnperez416/tensorflow,,,,,,,,"""created""",,,,,,,,,
18869871930,IssueCommentEvent,true,2021-11-13 01:47:57.000000 UTC,55858104,google-cla[bot],376927945,johnperez416/tensorflow,,,,,,,,"""created""",,,,,,,,,
18869894706,IssueCommentEvent,true,2021-11-13 01:53:11.000000 UTC,55858104,google-cla[bot],376927945,johnperez416/tensorflow,,,,,,,,"""created""",,,,,,,,,
18869863651,CreateEvent,true,2021-11-13 01:46:02.000000 UTC,75821975,accounttest0206,427543083,accounttest0206/opencv,,"""repository""","""user""",,,,,,,,,,,,,,
18869863687,CreateEvent,true,2021-11-13 01:46:02.000000 UTC,75821975,accounttest0206,427543083,accounttest0206/opencv,"""main""","""branch""","""user""",,,,,,,,,,,,,,
18869749929,PullRequestEvent,true,2021-11-13 01:20:41.000000 UTC,3979925,surahman,43158694,apache/incubator-heron,,,,,,,,"""opened""",3735,,,,,,,,
18869835264,CreateEvent,true,2021-11-13 01:39:33.000000 UTC,5785700,joshfischer1108,43158694,apache/incubator-heron,"""joshfischer/centos7-mods""","""branch""","""user""",,,,,,,,,,,,,,
18869837866,PullRequestEvent,true,2021-11-13 01:40:09.000000 UTC,5785700,joshfischer1108,43158694,apache/incubator-heron,,,,,,,,"""opened""",3736,,,,,,,,
18869847747,IssueCommentEvent,true,2021-11-13 01:42:20.000000 UTC,5785700,joshfischer1108,43158694,apache/incubator-heron,,,,,,,,"""created""",,,,,,,,,
18869850574,IssueCommentEvent,true,2021-11-13 01:43:02.000000 UTC,5785700,joshfischer1108,43158694,apache/incubator-heron,,,,,,,,"""created""",,,,,,,,,
18869848671,IssueCommentEvent,true,2021-11-13 01:42:33.000000 UTC,335567,Carreau,658518,ipython/ipython,,,,,,,,"""created""",,,,,,,,,
