id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16474050947,PullRequestEvent,true,2021-05-24 00:27:28.000000 UTC,323199,mihaimaruseac,45717250,tensorflow/tensorflow,,,,,,,,"""closed""",49355,,,,,,,,
16474048549,IssueCommentEvent,true,2021-05-24 00:26:58.000000 UTC,441543,leriksen,17728164,hashicorp/terraform,,,,,,,,"""created""",,,,,,,,,
16474152063,PushEvent,true,2021-05-24 00:47:29.000000 UTC,536695,rkuester,317608728,rkuester/tensorflow,"""refs/heads/feature-micro-add-op-space-to-depth-pr4""",,,7174716159,510,510,"[{""sha"":""1dc85e97cbd136fa18ccde97ce5347c65fda4121"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Modified reduce_variance for extra optimization"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/1dc85e97cbd136fa18ccde97ce5347c65fda4121""},{""sha"":""5367414bc549649faaa384403bf21c71cd62d842"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Modified reduce_variance for extra optimization"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/5367414bc549649faaa384403bf21c71cd62d842""},{""sha"":""968725656bf5a01a2e3622eb4533166f2f592b88"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Modified reduce_variance for extra optimization"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/968725656bf5a01a2e3622eb4533166f2f592b88""},{""sha"":""3ef028eddfb6bb80270d84c58efd1735c7b74d85"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Modified reduce_variance for extra optimization"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/3ef028eddfb6bb80270d84c58efd1735c7b74d85""},{""sha"":""8748e84c5e38ecf4c740609c0b2d4cd4b7f7f76c"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Modified reduce_variance for extra optimization"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/8748e84c5e38ecf4c740609c0b2d4cd4b7f7f76c""},{""sha"":""4f6baccd64f930c8c89a95fc292f18d28a37264a"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Added condition for RaggedTensor"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/4f6baccd64f930c8c89a95fc292f18d28a37264a""},{""sha"":""759b7b83561b419ca357b91d35a5be4a660e6a9a"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Merge remote-tracking branch 'upstream/master' into reduce_variance"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/759b7b83561b419ca357b91d35a5be4a660e6a9a""},{""sha"":""238eb13b1ecd0d0a4abdb188cfd79d923862226b"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""resolving pylint"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/238eb13b1ecd0d0a4abdb188cfd79d923862226b""},{""sha"":""66851b00d50b3b12222767115c783bbe2133af19"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Merge remote-tracking branch 'upstream/master' into reduce_variance"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/66851b00d50b3b12222767115c783bbe2133af19""},{""sha"":""aa6aa5631cbbda02410d3a3b6adac19a8c39cde7"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Resolving Pylint"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/aa6aa5631cbbda02410d3a3b6adac19a8c39cde7""},{""sha"":""f6a1081f49e7e5639547dea6dcaba8a14db6b0ea"",""author"":{""name"":""Ashutosh Hathidara"",""email"":""cc1082c18cbbf8adf5e896dc280a300900b38b9a@gmail.com""},""message"":""Merge remote-tracking branch 'upstream/master' into reduce_variance"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/f6a1081f49e7e5639547dea6dcaba8a14db6b0ea""},{""sha"":""41331244a4a76d3519e776d35d7e45fdcd6765ac"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Adding changes in common files to enable INT8 with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/41331244a4a76d3519e776d35d7e45fdcd6765ac""},{""sha"":""f79e9282951f92fdc94ae3651dd24439a3dd6512"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Enabling INT8 conv ops with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/f79e9282951f92fdc94ae3651dd24439a3dd6512""},{""sha"":""930640753aa5346f01e85a859cfb972f02775fd9"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Enabling QunatizedConcatV2 with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/930640753aa5346f01e85a859cfb972f02775fd9""},{""sha"":""84aec85bbaa9736b72520298a35a907e63dbb5e5"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Enabling Dequantize op with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/84aec85bbaa9736b72520298a35a907e63dbb5e5""},{""sha"":""5e501d13178b13cac6150c58e4319efa7dc3096d"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Enabling quantized pooling ops with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/5e501d13178b13cac6150c58e4319efa7dc3096d""},{""sha"":""b71c579b9da7749b91081684c19ca3545ef277d8"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Enabling QuantizeV2 with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/b71c579b9da7749b91081684c19ca3545ef277d8""},{""sha"":""d18bede10c333450b573ea60320ae6d34f46a9ae"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Enabling quantized matmul with native format"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/d18bede10c333450b573ea60320ae6d34f46a9ae""},{""sha"":""698b83205374dda7395db52d9d05d94c75ab3afe"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Addressed review comments"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/698b83205374dda7395db52d9d05d94c75ab3afe""},{""sha"":""85de1e6d5c1d08f23f45fc3c7a043f19ec36bd63"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Removed unrequired attribute"",""distinct"":true,""url"":""https://api.github.com/repos/rkuester/tensorflow/commits/85de1e6d5c1d08f23f45fc3c7a043f19ec36bd63""}]",,,,,,,,,,
16474185110,IssueCommentEvent,true,2021-05-24 00:53:10.000000 UTC,536695,rkuester,45717250,tensorflow/tensorflow,,,,,,,,"""created""",,,,,,,,,
16473929209,PushEvent,true,2021-05-24 00:00:13.000000 UTC,659135,htynkn,369976147,htynkn/dubbo,"""refs/heads/master""",,,7174597044,5,5,"[{""sha"":""b16fce5d2f132f102514498068bfe559511d08dd"",""author"":{""name"":""灼华"",""email"":""a8b877bbbd92cbfe203c6864a2a681c8dace2279@users.noreply.github.com""},""message"":""Add tag variables to avoid repeated calls to ExporterChangeableWrapper#unexport method (#7819)\n\n* Add tag variables to avoid repeated calls to ExporterChangeableWrapper#unexport method\r\n\r\n* Use AtomicBoolean type instead of volatile boolean type to avoid concurrent problem"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/b16fce5d2f132f102514498068bfe559511d08dd""},{""sha"":""a9b31b15ef2c084c67a49017c891aec2e6d15dc7"",""author"":{""name"":""passer"",""email"":""686cad1337990e250f41efb73818db7be9cd03c8@gmail.com""},""message"":""Add tests for ZookeeperDynamicConfiguration (#7825)\n\n* Add tests for ZookeeperDynamicConfiguration (#7823)\r\n\r\n* Optimize ZookeeperDynamicConfigurationTest (#7823)"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/a9b31b15ef2c084c67a49017c891aec2e6d15dc7""},{""sha"":""ebe06877cf5b62660b1251042fe50f84ae7dc543"",""author"":{""name"":""Roy"",""email"":""cb4e0ddf0182ef9d7438b940291f1ac262e4c6d1@qq.com""},""message"":""Fix configuring priority judgment, with isAsync and isOneway (#3855)\n\n* Fix configuring priority judgment, with isAsync, isOneway (#3848)\r\n\r\n* Fix configuring priority judgment, with isAsync, isOneway (#3848)\r\nbugfix, add UT\r\n\r\n* Fix configuring priority judgment, with isAsync, isOneway (#3848)\r\nadd UT\r\n\r\n* Fix configuring priority judgment, with isAsync, isOneway (#3848)\r\nmerge master\r\n\r\nCo-authored-by: jiangqian <qian.jiang@dingxiang-inc.com>\r\nCo-authored-by: jiangqian <royjiangqian@didiglobal.com>"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/ebe06877cf5b62660b1251042fe50f84ae7dc543""},{""sha"":""18c1bd56790cdfa48f6f5812e56bd466ce8c0595"",""author"":{""name"":""Albumen Kevin"",""email"":""bbabf03ee0d7702e3da35298bd27899c57dc84be@gmail.com""},""message"":""Fix RpcUtilsTest Compilation Failure (#7832)\n\n* Fix RpcUtilsTest Compilation Failure\r\n\r\n* Fix Random port in WebserviceProtocolTest\r\n\r\n* Fix retry in ut"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/18c1bd56790cdfa48f6f5812e56bd466ce8c0595""},{""sha"":""0049c24e88ed2fef799ec0dfcc3fd106df26490c"",""author"":{""name"":""灼华"",""email"":""a8b877bbbd92cbfe203c6864a2a681c8dace2279@users.noreply.github.com""},""message"":""Optimize the logic of obtaining the mock parameter value of the corresponding method in the MockInvoker#invoke method (#7840)"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/0049c24e88ed2fef799ec0dfcc3fd106df26490c""}]",,,,,,,,,,
16474123537,IssueCommentEvent,true,2021-05-24 00:42:09.000000 UTC,1402071,sean-abbott,17728164,hashicorp/terraform,,,,,,,,"""created""",,,,,,,,,
16474124288,PushEvent,true,2021-05-24 00:42:17.000000 UTC,5785700,joshfischer1108,43158694,apache/incubator-heron,"""refs/heads/asf-site""",,,7174702372,1,1,"[{""sha"":""2b0f79fe331e92c7b7f90d8b05511c285e6e9708"",""author"":{""name"":""Heron Site Updater"",""email"":""34c6fceca75e456f25e7e99531e2425c6c1de443@heron.incubator.apache.org""},""message"":""git-site-role commit from publish_site.sh"",""distinct"":true,""url"":""https://api.github.com/repos/apache/incubator-heron/commits/2b0f79fe331e92c7b7f90d8b05511c285e6e9708""}]",,,,,,,,,,
16474130304,WatchEvent,true,2021-05-24 00:43:28.000000 UTC,8164038,bay007,4576305,openzipkin/zipkin,,,,,,,,"""started""",,,,,,,,,
16474184527,PushEvent,true,2021-05-24 00:53:05.000000 UTC,10389889,zhangyz-hd,345975894,70-cloud-lab/dubbo,"""refs/heads/main""",,,7174731799,2,2,"[{""sha"":""18c1bd56790cdfa48f6f5812e56bd466ce8c0595"",""author"":{""name"":""Albumen Kevin"",""email"":""bbabf03ee0d7702e3da35298bd27899c57dc84be@gmail.com""},""message"":""Fix RpcUtilsTest Compilation Failure (#7832)\n\n* Fix RpcUtilsTest Compilation Failure\r\n\r\n* Fix Random port in WebserviceProtocolTest\r\n\r\n* Fix retry in ut"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/18c1bd56790cdfa48f6f5812e56bd466ce8c0595""},{""sha"":""0049c24e88ed2fef799ec0dfcc3fd106df26490c"",""author"":{""name"":""灼华"",""email"":""a8b877bbbd92cbfe203c6864a2a681c8dace2279@users.noreply.github.com""},""message"":""Optimize the logic of obtaining the mock parameter value of the corresponding method in the MockInvoker#invoke method (#7840)"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/0049c24e88ed2fef799ec0dfcc3fd106df26490c""}]",,,,,,,,,,
16474189745,PushEvent,true,2021-05-24 00:53:58.000000 UTC,10389889,zhangyz-hd,345975894,70-cloud-lab/dubbo,"""refs/heads/3.0""",,,7174734345,5,5,"[{""sha"":""97aec3671e4829c07b6a7c7e91436e4818321e04"",""author"":{""name"":""panxiaojun233"",""email"":""aaa61fc28e80d61813fd3676c3563ffa693179cd@users.noreply.github.com""},""message"":""fix addr cache bug (#7833)"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/97aec3671e4829c07b6a7c7e91436e4818321e04""},{""sha"":""48ba293ef3c0add4b0048f95731ecd08917f1f18"",""author"":{""name"":""passer"",""email"":""686cad1337990e250f41efb73818db7be9cd03c8@gmail.com""},""message"":""[3.0] ServiceAnnotationBeanPostProcessor should be changed to ServiceClassPostProcessor (#7836)"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/48ba293ef3c0add4b0048f95731ecd08917f1f18""},{""sha"":""5977a2d455e8cfc318d893fc52b115bd537e92c6"",""author"":{""name"":""passer"",""email"":""686cad1337990e250f41efb73818db7be9cd03c8@gmail.com""},""message"":""Fix URLBuilder#addParametersIfAbsent (#7837)"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/5977a2d455e8cfc318d893fc52b115bd537e92c6""},{""sha"":""30b311a0c372ef5b835827711b38b91c0a27852a"",""author"":{""name"":""passer"",""email"":""686cad1337990e250f41efb73818db7be9cd03c8@gmail.com""},""message"":""Fix ReferenceCountManagedChannel#incrementAndGetCount return type (#7838)"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/30b311a0c372ef5b835827711b38b91c0a27852a""},{""sha"":""3a8f44eb380077eb34132fa4238e1dd36fa28213"",""author"":{""name"":""passer"",""email"":""686cad1337990e250f41efb73818db7be9cd03c8@gmail.com""},""message"":""Optimize InvokeTelnetHandler code format (#7839)"",""distinct"":true,""url"":""https://api.github.com/repos/70-cloud-lab/dubbo/commits/3a8f44eb380077eb34132fa4238e1dd36fa28213""}]",,,,,,,,,,
16474031090,WatchEvent,true,2021-05-24 00:23:11.000000 UTC,20092655,Biglevan,135786093,typescript-cheatsheets/react,,,,,,,,"""started""",,,,,,,,,
16473931290,IssueCommentEvent,true,2021-05-24 00:00:39.000000 UTC,23375098,KZ-Lucas,10270250,facebook/react,,,,,,,,"""created""",,,,,,,,,
16473947457,PullRequestEvent,true,2021-05-24 00:04:27.000000 UTC,29139614,renovate[bot],243320903,data-provider/react,,,,,,,,"""opened""",133,,,,,,,,
16473947784,PullRequestEvent,true,2021-05-24 00:04:31.000000 UTC,29139614,renovate[bot],243320903,data-provider/react,,,,,,,,"""opened""",134,,,,,,,,
16474098700,WatchEvent,true,2021-05-24 00:37:09.000000 UTC,31172177,kuresaru,5108051,opencv/opencv,,,,,,,,"""started""",,,,,,,,,
16473977657,IssueCommentEvent,true,2021-05-24 00:11:13.000000 UTC,39514782,sonarcloud[bot],243320903,data-provider/react,,,,,,,,"""created""",,,,,,,,,
16473935991,ForkEvent,true,2021-05-24 00:01:46.000000 UTC,39695467,pipipala,5108051,opencv/opencv,,,,,,,,,,"""pipipala/opencv""",,,,,,,
16473935713,WatchEvent,true,2021-05-24 00:01:41.000000 UTC,39695467,pipipala,5108051,opencv/opencv,,,,,,,,"""started""",,,,,,,,,
16474062986,PullRequestEvent,true,2021-05-24 00:29:58.000000 UTC,39814207,pull[bot],210879918,Alan-love/opencv,,,,,,,,"""opened""",372,,,,,,,,
16474067967,PullRequestEvent,true,2021-05-24 00:30:57.000000 UTC,39814207,pull[bot],210879918,Alan-love/opencv,,,,,,,,"""closed""",372,,,,,,,,
