id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15439781248,PullRequestEvent,true,2021-03-08 01:24:38.000000 UTC,32247030,baophucct,149918416,baophucct/react,,,,,,,,"""opened""",43,,,,,,,,
15439916217,PushEvent,true,2021-03-08 01:50:36.000000 UTC,963123,mosoft521,28760797,mosoft521/react,"""refs/heads/master""",,,6661602206,2,2,"[{""sha"":""f04bcb8139cfa341640ea875c2eae15523ae9cd9"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""[Bugfix] Reset `subtreeFlags` in `resetWorkInProgress` (#20948)\n\n* Add failing regression test\r\n\r\nBased on #20932\r\n\r\nCo-Authored-By: Dan Abramov <dan.abramov@gmail.com>\r\n\r\n* Reset `subtreeFlags` in `resetWorkInProgress`\r\n\r\nAlternate fix to #20942\r\n\r\nThere was already a TODO to make this change, but at the time I left it,\r\nI couldn't think of a way that it would actually cause a bug, and I was\r\nhesistant to change something without fully understanding the\r\nramifications. This was during a time when we were hunting down a\r\ndifferent bug, so we were especially risk averse.\r\n\r\nWhat I should have done in retrospect is put the change behind a flag\r\nand tried rolling it out once the other bug had been flushed out.\r\n\r\nOTOH, now we have a regression test, which wouldn't have otherwise, and\r\nthe bug it caused rarely fired in production.\r\n\r\nCo-authored-by: Dan Abramov <dan.abramov@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/mosoft521/react/commits/f04bcb8139cfa341640ea875c2eae15523ae9cd9""},{""sha"":""d74559746c03d9f620e4fd338c70ce319070e0be"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Use update lane priority to set pending updates on roots (#20918)"",""distinct"":true,""url"":""https://api.github.com/repos/mosoft521/react/commits/d74559746c03d9f620e4fd338c70ce319070e0be""}]",,,,,,,,,,
15439894189,PushEvent,true,2021-03-08 01:46:21.000000 UTC,53463432,yzwang-13,340279848,yzwang-13/react,"""refs/heads/master""",,,6661590533,1,1,"[{""sha"":""84a0c17b0cd8cdebed0b316bd1da37ef91b56190"",""author"":{""name"":""yingzhengwang"",""email"":""d9c462caadca115298d8f36ae09324bacec867ee@gmail.com""},""message"":""finished assignment"",""distinct"":true,""url"":""https://api.github.com/repos/yzwang-13/react/commits/84a0c17b0cd8cdebed0b316bd1da37ef91b56190""}]",,,,,,,,,,
15439731982,PushEvent,true,2021-03-08 01:15:00.000000 UTC,39814207,pull[bot],95927693,akram/tensorflow,"""refs/heads/master""",,,6661503072,3,3,"[{""sha"":""ef71c3d421c128668177cb134a76f956f266c604"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #47580 from WindQAQ:optimize-argminmax\n\nPiperOrigin-RevId: 361450743\nChange-Id: I713c36b3d4e3e7490501ead6f9dfe29af00f074a"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/ef71c3d421c128668177cb134a76f956f266c604""},{""sha"":""3a54c34c66d52f73f7cf7b0ffde395307b81b202"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Fix trivial cast removal in TFLite::Optimize Pass to handle non-TF(L) operations\n\nWe can't remove a cast when the types aren't perfectly identical and the\nuser may be sensitive to a shape change, like a function return.\n\nPiperOrigin-RevId: 361453711\nChange-Id: I9a02ec8fb464b6c0a28dbb54f81e084f1d53a0d1"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/3a54c34c66d52f73f7cf7b0ffde395307b81b202""},{""sha"":""a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Introduce a `RefineTypeWith` method in shape_inference (NFC)\n\nThis method takes two TensorFlow types and tries to produce a more refined\ntype, where \""refine\"" implies that more static information are known about\nit.\nThis patch is NFC, the new method is introduced and correctness checked by\nchanging the implementation of `CanRefineTypeWith` to use this new method.\nA future patch will refactor the uses of CanRefineTypeWith to use this in\nmore places directly, and in particular to improve our handling of\ntypes with subtypes (resource and variant).\n\nPiperOrigin-RevId: 361458355\nChange-Id: I2960c8a9eefb6fa0d1dfbabc645ad7c390462a16"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8""}]",,,,,,,,,,
15439732022,PullRequestEvent,true,2021-03-08 01:15:00.000000 UTC,39814207,pull[bot],95927693,akram/tensorflow,,,,,,,,"""closed""",4311,,,,,,,,
15439727706,PullRequestEvent,true,2021-03-08 01:14:11.000000 UTC,39814207,pull[bot],95927693,akram/tensorflow,,,,,,,,"""opened""",4311,,,,,,,,
15439893701,PullRequestEvent,true,2021-03-08 01:46:15.000000 UTC,818805,andygongea,306051294,andygongea/react,,,,,,,,"""opened""",15,,,,,,,,
15439893826,PushEvent,true,2021-03-08 01:46:17.000000 UTC,818805,andygongea,306051294,andygongea/react,"""refs/heads/snyk-fix-c7fcaafc20b10e3ecfde9b7c0fa46d41""",,,6661590353,1,1,"[{""sha"":""e15a8ff71c036f7e9c9438799305a268f67c19a7"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: packages/react-devtools-extensions/package.json to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-JS-GLOBPARENT-1016905"",""distinct"":true,""url"":""https://api.github.com/repos/andygongea/react/commits/e15a8ff71c036f7e9c9438799305a268f67c19a7""}]",,,,,,,,,,
15439893808,CreateEvent,true,2021-03-08 01:46:16.000000 UTC,818805,andygongea,306051294,andygongea/react,"""snyk-fix-c7fcaafc20b10e3ecfde9b7c0fa46d41""","""branch""","""user""",,,,,,,,,,,,,,
15439756518,CreateEvent,true,2021-03-08 01:19:44.000000 UTC,38502299,brianwu291,220179503,brianwu291/react,"""snyk-fix-b1bb7b1acf72160ec974ac2180ed70e9""","""branch""","""user""",,,,,,,,,,,,,,
15439756456,PushEvent,true,2021-03-08 01:19:44.000000 UTC,38502299,brianwu291,220179503,brianwu291/react,"""refs/heads/snyk-fix-b1bb7b1acf72160ec974ac2180ed70e9""",,,6661516103,1,1,"[{""sha"":""3cf4bdcbc5396c4fe21ba6e86effb5867c86291f"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: fixtures/packaging/webpack-alias/dev/package.json & fixtures/packaging/webpack-alias/dev/yarn.lock to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-JS-GLOBPARENT-1016905"",""distinct"":true,""url"":""https://api.github.com/repos/brianwu291/react/commits/3cf4bdcbc5396c4fe21ba6e86effb5867c86291f""}]",,,,,,,,,,
15439753637,PullRequestEvent,true,2021-03-08 01:19:09.000000 UTC,38502299,brianwu291,220179503,brianwu291/react,,,,,,,,"""opened""",64,,,,,,,,
15439820749,PushEvent,true,2021-03-08 01:32:15.000000 UTC,62678380,hoseong511,337725901,hoseong511/react,"""refs/heads/main""",,,6661550977,2,2,"[{""sha"":""2f5f6f8b7c3c080ced331d23756a75009de38b9b"",""author"":{""name"":""hoseong511"",""email"":""a36dadccc456be5ebc9ef6dde5556946ac5d6d4c@naver.com""},""message"":""update index.html header footer"",""distinct"":true,""url"":""https://api.github.com/repos/hoseong511/react/commits/2f5f6f8b7c3c080ced331d23756a75009de38b9b""},{""sha"":""99bf68679e09fce096b8b079f0b6555ba2985b50"",""author"":{""name"":""hoseong511"",""email"":""a36dadccc456be5ebc9ef6dde5556946ac5d6d4c@naver.com""},""message"":""create index.js module"",""distinct"":true,""url"":""https://api.github.com/repos/hoseong511/react/commits/99bf68679e09fce096b8b079f0b6555ba2985b50""}]",,,,,,,,,,
15439852353,PushEvent,true,2021-03-08 01:38:22.000000 UTC,3259993,tjenkinson,225197351,tjenkinson/react,"""refs/heads/snyk-fix-b1bb7b1acf72160ec974ac2180ed70e9""",,,6661568047,1,1,"[{""sha"":""1c4e75f98a5312028aa9719d2127ea118ac49583"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: fixtures/packaging/webpack-alias/dev/package.json & fixtures/packaging/webpack-alias/dev/yarn.lock to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-JS-GLOBPARENT-1016905"",""distinct"":true,""url"":""https://api.github.com/repos/tjenkinson/react/commits/1c4e75f98a5312028aa9719d2127ea118ac49583""}]",,,,,,,,,,
15439851559,PullRequestEvent,true,2021-03-08 01:38:13.000000 UTC,3259993,tjenkinson,225197351,tjenkinson/react,,,,,,,,"""opened""",65,,,,,,,,
15439852346,CreateEvent,true,2021-03-08 01:38:22.000000 UTC,3259993,tjenkinson,225197351,tjenkinson/react,"""snyk-fix-b1bb7b1acf72160ec974ac2180ed70e9""","""branch""","""user""",,,,,,,,,,,,,,
15439868194,PullRequestEvent,true,2021-03-08 01:41:15.000000 UTC,39814207,pull[bot],279894716,KaycoinsInc/react,,,,,,,,"""opened""",18,,,,,,,,
15439873976,PullRequestEvent,true,2021-03-08 01:42:27.000000 UTC,39814207,pull[bot],279894716,KaycoinsInc/react,,,,,,,,"""closed""",18,,,,,,,,
15439873926,PushEvent,true,2021-03-08 01:42:26.000000 UTC,39814207,pull[bot],279894716,KaycoinsInc/react,"""refs/heads/master""",,,6661579653,1,1,"[{""sha"":""d74559746c03d9f620e4fd338c70ce319070e0be"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Use update lane priority to set pending updates on roots (#20918)"",""distinct"":true,""url"":""https://api.github.com/repos/KaycoinsInc/react/commits/d74559746c03d9f620e4fd338c70ce319070e0be""}]",,,,,,,,,,
15439770685,CreateEvent,true,2021-03-08 01:22:32.000000 UTC,80230444,ajoline,345495243,ajoline/terraform,,"""repository""","""user""",,,,,,,,,,,,,,
15439728760,PushEvent,true,2021-03-08 01:14:22.000000 UTC,2467434,clayne,263766029,clayne/tensorflow,"""refs/heads/master""",,,6661501331,2,2,"[{""sha"":""3a54c34c66d52f73f7cf7b0ffde395307b81b202"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Fix trivial cast removal in TFLite::Optimize Pass to handle non-TF(L) operations\n\nWe can't remove a cast when the types aren't perfectly identical and the\nuser may be sensitive to a shape change, like a function return.\n\nPiperOrigin-RevId: 361453711\nChange-Id: I9a02ec8fb464b6c0a28dbb54f81e084f1d53a0d1"",""distinct"":true,""url"":""https://api.github.com/repos/clayne/tensorflow/commits/3a54c34c66d52f73f7cf7b0ffde395307b81b202""},{""sha"":""a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Introduce a `RefineTypeWith` method in shape_inference (NFC)\n\nThis method takes two TensorFlow types and tries to produce a more refined\ntype, where \""refine\"" implies that more static information are known about\nit.\nThis patch is NFC, the new method is introduced and correctness checked by\nchanging the implementation of `CanRefineTypeWith` to use this new method.\nA future patch will refactor the uses of CanRefineTypeWith to use this in\nmore places directly, and in particular to improve our handling of\ntypes with subtypes (resource and variant).\n\nPiperOrigin-RevId: 361458355\nChange-Id: I2960c8a9eefb6fa0d1dfbabc645ad7c390462a16"",""distinct"":true,""url"":""https://api.github.com/repos/clayne/tensorflow/commits/a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8""}]",,,,,,,,,,
15439727412,CreateEvent,true,2021-03-08 01:14:08.000000 UTC,800611,brukshut,130750793,brukshut/terraform,"""feature/cleanup-iam""","""branch""","""user""",,,,,,,,,,,,,,
15439811556,PullRequestEvent,true,2021-03-08 01:30:31.000000 UTC,39814207,pull[bot],262634697,MichaelDeBoey/react,,,,,,,,"""opened""",309,,,,,,,,
15439913581,PullRequestEvent,true,2021-03-08 01:50:06.000000 UTC,39814207,pull[bot],146377921,Rachelmorrell/react,,,,,,,,"""closed""",902,,,,,,,,
15439913492,PushEvent,true,2021-03-08 01:50:06.000000 UTC,39814207,pull[bot],146377921,Rachelmorrell/react,"""refs/heads/master""",,,6661600702,1,1,"[{""sha"":""d74559746c03d9f620e4fd338c70ce319070e0be"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Use update lane priority to set pending updates on roots (#20918)"",""distinct"":true,""url"":""https://api.github.com/repos/Rachelmorrell/react/commits/d74559746c03d9f620e4fd338c70ce319070e0be""}]",,,,,,,,,,
15439912290,PullRequestEvent,true,2021-03-08 01:49:52.000000 UTC,39814207,pull[bot],146377921,Rachelmorrell/react,,,,,,,,"""opened""",902,,,,,,,,
15439941904,CreateEvent,true,2021-03-08 01:55:25.000000 UTC,13895921,zhangyu911013,78169332,zhangyu911013/react,"""snyk-fix-43e0b6252fa2c4875a37419d67305bd8""","""branch""","""user""",,,,,,,,,,,,,,
15439941830,PullRequestEvent,true,2021-03-08 01:55:24.000000 UTC,13895921,zhangyu911013,78169332,zhangyu911013/react,,,,,,,,"""opened""",29,,,,,,,,
15439941980,PushEvent,true,2021-03-08 01:55:26.000000 UTC,13895921,zhangyu911013,78169332,zhangyu911013/react,"""refs/heads/snyk-fix-43e0b6252fa2c4875a37419d67305bd8""",,,6661615912,1,1,"[{""sha"":""51589596f77b28942d50db973b84d5072f936b84"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: examples/basic-commonjs/package.json to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-JS-GLOBPARENT-1016905"",""distinct"":true,""url"":""https://api.github.com/repos/zhangyu911013/react/commits/51589596f77b28942d50db973b84d5072f936b84""}]",,,,,,,,,,
15439794603,PullRequestEvent,true,2021-03-08 01:27:13.000000 UTC,39814207,pull[bot],339262813,Jeffkeen7/tensorflow,,,,,,,,"""opened""",65,,,,,,,,
15439796180,PullRequestEvent,true,2021-03-08 01:27:32.000000 UTC,39814207,pull[bot],339262813,Jeffkeen7/tensorflow,,,,,,,,"""closed""",65,,,,,,,,
15439796140,PushEvent,true,2021-03-08 01:27:31.000000 UTC,39814207,pull[bot],339262813,Jeffkeen7/tensorflow,"""refs/heads/master""",,,6661537459,3,3,"[{""sha"":""ef71c3d421c128668177cb134a76f956f266c604"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #47580 from WindQAQ:optimize-argminmax\n\nPiperOrigin-RevId: 361450743\nChange-Id: I713c36b3d4e3e7490501ead6f9dfe29af00f074a"",""distinct"":true,""url"":""https://api.github.com/repos/Jeffkeen7/tensorflow/commits/ef71c3d421c128668177cb134a76f956f266c604""},{""sha"":""3a54c34c66d52f73f7cf7b0ffde395307b81b202"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Fix trivial cast removal in TFLite::Optimize Pass to handle non-TF(L) operations\n\nWe can't remove a cast when the types aren't perfectly identical and the\nuser may be sensitive to a shape change, like a function return.\n\nPiperOrigin-RevId: 361453711\nChange-Id: I9a02ec8fb464b6c0a28dbb54f81e084f1d53a0d1"",""distinct"":true,""url"":""https://api.github.com/repos/Jeffkeen7/tensorflow/commits/3a54c34c66d52f73f7cf7b0ffde395307b81b202""},{""sha"":""a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Introduce a `RefineTypeWith` method in shape_inference (NFC)\n\nThis method takes two TensorFlow types and tries to produce a more refined\ntype, where \""refine\"" implies that more static information are known about\nit.\nThis patch is NFC, the new method is introduced and correctness checked by\nchanging the implementation of `CanRefineTypeWith` to use this new method.\nA future patch will refactor the uses of CanRefineTypeWith to use this in\nmore places directly, and in particular to improve our handling of\ntypes with subtypes (resource and variant).\n\nPiperOrigin-RevId: 361458355\nChange-Id: I2960c8a9eefb6fa0d1dfbabc645ad7c390462a16"",""distinct"":true,""url"":""https://api.github.com/repos/Jeffkeen7/tensorflow/commits/a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8""}]",,,,,,,,,,
15439941708,PushEvent,true,2021-03-08 01:55:22.000000 UTC,39814207,pull[bot],233268851,Manas1820/tensorflow,"""refs/heads/master""",,,6661615751,3,3,"[{""sha"":""3a54c34c66d52f73f7cf7b0ffde395307b81b202"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Fix trivial cast removal in TFLite::Optimize Pass to handle non-TF(L) operations\n\nWe can't remove a cast when the types aren't perfectly identical and the\nuser may be sensitive to a shape change, like a function return.\n\nPiperOrigin-RevId: 361453711\nChange-Id: I9a02ec8fb464b6c0a28dbb54f81e084f1d53a0d1"",""distinct"":true,""url"":""https://api.github.com/repos/Manas1820/tensorflow/commits/3a54c34c66d52f73f7cf7b0ffde395307b81b202""},{""sha"":""a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Introduce a `RefineTypeWith` method in shape_inference (NFC)\n\nThis method takes two TensorFlow types and tries to produce a more refined\ntype, where \""refine\"" implies that more static information are known about\nit.\nThis patch is NFC, the new method is introduced and correctness checked by\nchanging the implementation of `CanRefineTypeWith` to use this new method.\nA future patch will refactor the uses of CanRefineTypeWith to use this in\nmore places directly, and in particular to improve our handling of\ntypes with subtypes (resource and variant).\n\nPiperOrigin-RevId: 361458355\nChange-Id: I2960c8a9eefb6fa0d1dfbabc645ad7c390462a16"",""distinct"":true,""url"":""https://api.github.com/repos/Manas1820/tensorflow/commits/a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8""},{""sha"":""5ee9e290ea65a19dceac7ba77f1fbc19ff8ece4b"",""author"":{""name"":""Jaesung Chung"",""email"":""935e11c5b050a3a02c4f0e08de55daf431709deb@google.com""},""message"":""Add tf Optional operators to Flex\n\nPiperOrigin-RevId: 361464828\nChange-Id: I55c73dfd3e853ce0835d3249bf933676178d8b3f"",""distinct"":true,""url"":""https://api.github.com/repos/Manas1820/tensorflow/commits/5ee9e290ea65a19dceac7ba77f1fbc19ff8ece4b""}]",,,,,,,,,,
15439941736,PullRequestEvent,true,2021-03-08 01:55:23.000000 UTC,39814207,pull[bot],233268851,Manas1820/tensorflow,,,,,,,,"""closed""",842,,,,,,,,
15439774930,PullRequestEvent,true,2021-03-08 01:23:22.000000 UTC,39814207,pull[bot],65461415,PowerOlive/tensorflow,,,,,,,,"""closed""",171,,,,,,,,
15439774881,PushEvent,true,2021-03-08 01:23:22.000000 UTC,39814207,pull[bot],65461415,PowerOlive/tensorflow,"""refs/heads/master""",,,6661526120,3,3,"[{""sha"":""ef71c3d421c128668177cb134a76f956f266c604"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #47580 from WindQAQ:optimize-argminmax\n\nPiperOrigin-RevId: 361450743\nChange-Id: I713c36b3d4e3e7490501ead6f9dfe29af00f074a"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/ef71c3d421c128668177cb134a76f956f266c604""},{""sha"":""3a54c34c66d52f73f7cf7b0ffde395307b81b202"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Fix trivial cast removal in TFLite::Optimize Pass to handle non-TF(L) operations\n\nWe can't remove a cast when the types aren't perfectly identical and the\nuser may be sensitive to a shape change, like a function return.\n\nPiperOrigin-RevId: 361453711\nChange-Id: I9a02ec8fb464b6c0a28dbb54f81e084f1d53a0d1"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/3a54c34c66d52f73f7cf7b0ffde395307b81b202""},{""sha"":""a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Introduce a `RefineTypeWith` method in shape_inference (NFC)\n\nThis method takes two TensorFlow types and tries to produce a more refined\ntype, where \""refine\"" implies that more static information are known about\nit.\nThis patch is NFC, the new method is introduced and correctness checked by\nchanging the implementation of `CanRefineTypeWith` to use this new method.\nA future patch will refactor the uses of CanRefineTypeWith to use this in\nmore places directly, and in particular to improve our handling of\ntypes with subtypes (resource and variant).\n\nPiperOrigin-RevId: 361458355\nChange-Id: I2960c8a9eefb6fa0d1dfbabc645ad7c390462a16"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/a4ac4894d536bde05dafe74a3a3fec3aa0cb93b8""}]",,,,,,,,,,
15439771868,PullRequestEvent,true,2021-03-08 01:22:45.000000 UTC,39814207,pull[bot],65461415,PowerOlive/tensorflow,,,,,,,,"""opened""",171,,,,,,,,
15439796104,CreateEvent,true,2021-03-08 01:27:31.000000 UTC,30307004,pankaj405586,345496130,pankaj405586/terraform,"""main""","""branch""","""user""",,,,,,,,,,,,,,
15439869781,PushEvent,true,2021-03-08 01:41:36.000000 UTC,30307004,pankaj405586,345496130,pankaj405586/terraform,"""refs/heads/main""",,,6661577438,1,1,"[{""sha"":""e847e722336ae2a480acec8d1e6eb02ae99f1173"",""author"":{""name"":""Pankaj Kumar Pandey"",""email"":""6c2111b56be89cc6d518870fb8d5cd1f58d241e1@khatabook.com""},""message"":""added vpc and ec2 code"",""distinct"":true,""url"":""https://api.github.com/repos/pankaj405586/terraform/commits/e847e722336ae2a480acec8d1e6eb02ae99f1173""}]",,,,,,,,,,
15439796025,CreateEvent,true,2021-03-08 01:27:30.000000 UTC,30307004,pankaj405586,345496130,pankaj405586/terraform,,"""repository""","""user""",,,,,,,,,,,,,,
15439706729,PullRequestEvent,true,2021-03-08 01:09:52.000000 UTC,39814207,pull[bot],181474594,suddenlyGiovanni/react,,,,,,,,"""closed""",518,,,,,,,,
15439706686,PushEvent,true,2021-03-08 01:09:52.000000 UTC,39814207,pull[bot],181474594,suddenlyGiovanni/react,"""refs/heads/master""",,,6661489065,1,1,"[{""sha"":""d74559746c03d9f620e4fd338c70ce319070e0be"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Use update lane priority to set pending updates on roots (#20918)"",""distinct"":true,""url"":""https://api.github.com/repos/suddenlyGiovanni/react/commits/d74559746c03d9f620e4fd338c70ce319070e0be""}]",,,,,,,,,,
15439704876,PullRequestEvent,true,2021-03-08 01:09:30.000000 UTC,39814207,pull[bot],181474594,suddenlyGiovanni/react,,,,,,,,"""opened""",518,,,,,,,,
15439870409,PullRequestEvent,true,2021-03-08 01:41:44.000000 UTC,39814207,pull[bot],56189869,xiaohanhuang/tensorflow,,,,,,,,"""opened""",2097,,,,,,,,
15439877009,PullRequestEvent,true,2021-03-08 01:43:03.000000 UTC,39814207,pull[bot],56189869,xiaohanhuang/tensorflow,,,,,,,,"""closed""",2097,,,,,,,,
