id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
14766821259,PushEvent,true,2021-01-10 02:41:50.000000 UTC,57267088,martinezjf2,301835463,martinezjf2/react,"""refs/heads/master""",,,6324328568,34,34,"[{""sha"":""0c70b5d9ccfa5015190b161c928c2dd679814412"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""first commit"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/0c70b5d9ccfa5015190b161c928c2dd679814412""},{""sha"":""d0c69a05c97d28f126fcd567ae5295c06fca120b"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added views to backend"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/d0c69a05c97d28f126fcd567ae5295c06fca120b""},{""sha"":""e419cd3fd230a2b3cec2d5cf6e940087556ce033"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added gems cors and faker"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/e419cd3fd230a2b3cec2d5cf6e940087556ce033""},{""sha"":""41bc05f29a6f16891673ec17100e84c6fd51ed63"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added gems"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/41bc05f29a6f16891673ec17100e84c6fd51ed63""},{""sha"":""7dbfb800725190865bf4af0146c2b2101a3ceece"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added nested routes, modified cors.rb, setup databases"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/7dbfb800725190865bf4af0146c2b2101a3ceece""},{""sha"":""5fd0132d1b5692d192c4faf5ebdb7f96c43e67ad"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added seed data"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/5fd0132d1b5692d192c4faf5ebdb7f96c43e67ad""},{""sha"":""f4c9ae9a6844b5e5358b1423ab6c81afac6a6233"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added seed"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/f4c9ae9a6844b5e5358b1423ab6c81afac6a6233""},{""sha"":""6a2c5a05243b9b0f9d834c867ef08aa574b83cab"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""associated the teachers with the specific university on the index action teachersController"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/6a2c5a05243b9b0f9d834c867ef08aa574b83cab""},{""sha"":""e1d4bb7cda4419b51395a0a35d79e3347ccc38de"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""before action with index"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/e1d4bb7cda4419b51395a0a35d79e3347ccc38de""},{""sha"":""a878af75e32de028ce0789660e555d201007e183"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added serializers"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/a878af75e32de028ce0789660e555d201007e183""},{""sha"":""5c13b063312662203476f6d70804d5ffdacb4fa5"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added import statements in index.js  and installed packages within package.json"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/5c13b063312662203476f6d70804d5ffdacb4fa5""},{""sha"":""ed0c8a0a875320668cdd8a3e518714567982c878"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added a store within the index.js"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/ed0c8a0a875320668cdd8a3e518714567982c878""},{""sha"":""1e24f1dcd81046339eff57d158c1a3474c9b9570"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""created an action to fetch universities, created a store, universityReducer is used to update the store"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/1e24f1dcd81046339eff57d158c1a3474c9b9570""},{""sha"":""bcaf581130b4cdf8a8e63249dd28d71ef98d7983"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added first functional component and a class component"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/bcaf581130b4cdf8a8e63249dd28d71ef98d7983""},{""sha"":""ce40b4689d7798c6122534a8213980fc17cd1165"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""fetch data from the backend, and added switch to university reducer, changed the devtools statement in index.js, added fetch request in the fetchUniversities function"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/ce40b4689d7798c6122534a8213980fc17cd1165""},{""sha"":""94f48bfb954eea7d243c0ef050c91a01ac508490"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added css to the universities and fixed my reducer to FETCH_UNIVERSITIES"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/94f48bfb954eea7d243c0ef050c91a01ac508490""},{""sha"":""65c194988ea6ae97c216ca849c1ef16721f76fd6"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added styling to the universities component"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/65c194988ea6ae97c216ca849c1ef16721f76fd6""},{""sha"":""981ba587c5d18b18c5ce77472532a8630abe225f"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added the university input and a add university action"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/981ba587c5d18b18c5ce77472532a8630abe225f""},{""sha"":""016910fb5301edac26042c3dd6835f9018448e56"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added router and university functional component"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/016910fb5301edac26042c3dd6835f9018448e56""},{""sha"":""a230155e61f68f131d66c36f9985704feca285f1"",""author"":{""name"":""Jeffrey Martinez"",""email"":""1386b58026e975ed8c629a80b6693da5d2b3b4e0@gmail.com""},""message"":""added redirect to and add link to to universities component"",""distinct"":true,""url"":""https://api.github.com/repos/martinezjf2/react/commits/a230155e61f68f131d66c36f9985704feca285f1""}]",,,,,,,,,,
14768290518,PullRequestEvent,true,2021-01-10 11:20:56.000000 UTC,124144,jlahoda,102083576,apache/netbeans,,,,,,,,"""opened""",2662,,,,,,,,
14770679164,IssueCommentEvent,true,2021-01-10 21:10:50.000000 UTC,304757,stoty,20473418,apache/phoenix,,,,,,,,"""created""",,,,,,,,,
14770331753,IssueCommentEvent,true,2021-01-10 19:41:52.000000 UTC,2440089,rickhanlonii,10270250,facebook/react,,,,,,,,"""created""",,,,,,,,,
14767176883,IssueCommentEvent,true,2021-01-10 05:04:54.000000 UTC,6422482,facebook-github-bot,10270250,facebook/react,,,,,,,,"""created""",,,,,,,,,
14768073799,WatchEvent,true,2021-01-10 10:17:03.000000 UTC,29972846,WadeLai,10270250,facebook/react,,,,,,,,"""started""",,,,,,,,,
14769563707,ForkEvent,true,2021-01-10 16:34:58.000000 UTC,40602472,faramozzayw,10270250,facebook/react,,,,,,,,,,"""faramozzayw/react""",,,,,,,
14767206987,ForkEvent,true,2021-01-10 05:16:41.000000 UTC,40685018,CainKane,10270250,facebook/react,,,,,,,,,,"""CainKane/react""",,,,,,,
14767879644,IssueCommentEvent,true,2021-01-10 09:17:08.000000 UTC,43389269,nicewaytodoit,10270250,facebook/react,,,,,,,,"""created""",,,,,,,,,
14768381894,WatchEvent,true,2021-01-10 11:47:20.000000 UTC,49719488,andypaling,10270250,facebook/react,,,,,,,,"""started""",,,,,,,,,
14769274139,IssueCommentEvent,true,2021-01-10 15:28:49.000000 UTC,57567458,NguyenfromVN,10270250,facebook/react,,,,,,,,"""created""",,,,,,,,,
14769551101,PullRequestReviewCommentEvent,true,2021-01-10 16:31:59.000000 UTC,5193090,nicholastoddsmith,843222,scikit-learn/scikit-learn,,,,,,,,"""created""",13591,,,,,,,,
14766698339,IssueCommentEvent,true,2021-01-10 01:52:07.000000 UTC,35615658,hashibot[bot],17728164,hashicorp/terraform,,,,,,,,"""created""",,,,,,,,,
14768901509,WatchEvent,true,2021-01-10 14:01:58.000000 UTC,40525402,nobuyuki83,5108051,opencv/opencv,,,,,,,,"""started""",,,,,,,,,
14767918608,ForkEvent,true,2021-01-10 09:29:28.000000 UTC,56721934,countllhstar,5108051,opencv/opencv,,,,,,,,,,"""countllhstar/opencv""",,,,,,,
14769578416,WatchEvent,true,2021-01-10 16:38:30.000000 UTC,58517763,richardliu7,5108051,opencv/opencv,,,,,,,,"""started""",,,,,,,,,
14766913833,ForkEvent,true,2021-01-10 03:18:19.000000 UTC,62546816,tao2783271691,5108051,opencv/opencv,,,,,,,,,,"""tao2783271691/opencv""",,,,,,,
14768719043,ForkEvent,true,2021-01-10 13:16:45.000000 UTC,65660087,Jay1804,5108051,opencv/opencv,,,,,,,,,,"""Jay1804/opencv""",,,,,,,
14770033412,ForkEvent,true,2021-01-10 18:27:08.000000 UTC,54297487,pakuma,45717250,tensorflow/tensorflow,,,,,,,,,,"""pakuma/tensorflow""",,,,,,,
14769638280,IssuesEvent,true,2021-01-10 16:52:42.000000 UTC,61864865,ashishsme14,45717250,tensorflow/tensorflow,,,,,,,,"""opened""",,,,,,,,,
14770232729,WatchEvent,true,2021-01-10 19:17:19.000000 UTC,76129317,Prizrak-47,45717250,tensorflow/tensorflow,,,,,,,,"""started""",,,,,,,,,
14770356910,IssueCommentEvent,true,2021-01-10 19:48:07.000000 UTC,49699333,dependabot[bot],164716981,burst-apps-team/phoenix,,,,,,,,"""created""",,,,,,,,,
14770630665,WatchEvent,true,2021-01-10 20:58:26.000000 UTC,372542,Sebosek,135786093,typescript-cheatsheets/react,,,,,,,,"""started""",,,,,,,,,
14768087255,WatchEvent,true,2021-01-10 10:20:57.000000 UTC,9960073,ashique-hussain,135786093,typescript-cheatsheets/react,,,,,,,,"""started""",,,,,,,,,
14767123790,WatchEvent,true,2021-01-10 04:43:25.000000 UTC,67260328,manedurphy,135786093,typescript-cheatsheets/react,,,,,,,,"""started""",,,,,,,,,
14770208206,PullRequestEvent,true,2021-01-10 19:11:17.000000 UTC,47907933,willwearing,324396828,JS-Jr-Dev-Job-Board/react,,,,,,,,"""opened""",12,,,,,,,,
14769958550,DeleteEvent,true,2021-01-10 18:09:14.000000 UTC,70671932,BrianReisman,324396828,JS-Jr-Dev-Job-Board/react,"""about-page-2""","""branch""","""user""",,,,,,,,,,,,,,
14769977544,PullRequestEvent,true,2021-01-10 18:13:52.000000 UTC,70671932,BrianReisman,324396828,JS-Jr-Dev-Job-Board/react,,,,,,,,"""closed""",10,,,,,,,,
14767281777,CreateEvent,true,2021-01-10 05:45:18.000000 UTC,120878,aaronrenner,61778697,aaronrenner/phoenix,"""ar-consolidate-test-fixtures-file""","""branch""","""user""",,,,,,,,,,,,,,
14770124260,PushEvent,true,2021-01-10 18:50:10.000000 UTC,304757,stoty,200856537,stoty/phoenix,"""refs/heads/ParallelSemaphore""",,,6326374960,1,1,"[{""sha"":""cd641764a8512504d65f9cd12131ce5376fcb8b7"",""author"":{""name"":""Istvan Toth"",""email"":""a03c1e2834d1d2738e22668d816c6ff6b73cf552@apache.org""},""message"":""Serialize ParallelStats*IT invocations explicitly"",""distinct"":true,""url"":""https://api.github.com/repos/stoty/phoenix/commits/cd641764a8512504d65f9cd12131ce5376fcb8b7""}]",,,,,,,,,,
14767485765,PushEvent,true,2021-01-10 07:03:05.000000 UTC,1926185,RobberPhex,286615397,RobberPhex/dubbo,"""refs/heads/3.0-metadata""",,,6324742397,2,1,"[{""sha"":""c4815f56025411512aa49d3e06388bc8f1cf23ba"",""author"":{""name"":""ken.lj"",""email"":""822a448a2ec5862faf82fc0d0933a9bdefde0f49@gmail.com""},""message"":""3.0 migration rule  enhancment(#7086)"",""distinct"":false,""url"":""https://api.github.com/repos/RobberPhex/dubbo/commits/c4815f56025411512aa49d3e06388bc8f1cf23ba""},{""sha"":""883682d7f72813dd2afa9689b19fa0d1ad36d0c6"",""author"":{""name"":""luyanbo"",""email"":""322f0b41f566980e07d419e80eb09f63bcf45df0@alibaba-inc.com""},""message"":""[Dubbo-7029] new format ServiceDefinition"",""distinct"":true,""url"":""https://api.github.com/repos/RobberPhex/dubbo/commits/883682d7f72813dd2afa9689b19fa0d1ad36d0c6""}]",,,,,,,,,,
14767833325,PushEvent,true,2021-01-10 09:02:33.000000 UTC,4249184,KacerCZ,223994409,KacerCZ/netbeans,"""refs/heads/master""",,,6324953272,3,3,"[{""sha"":""0535f963e33e93411a629b35fd9b2242f00ebbee"",""author"":{""name"":""Martin Entlicher"",""email"":""12b59bab0db8353739d8ada6533b31eee11cc9ee@oracle.com""},""message"":""Be sure to remove breakpoint event interceptor, when it wasn't used."",""distinct"":true,""url"":""https://api.github.com/repos/KacerCZ/netbeans/commits/0535f963e33e93411a629b35fd9b2242f00ebbee""},{""sha"":""8a2ad2f810e8ab2204ffa46caf9b867fa44858dd"",""author"":{""name"":""Svatopluk Dedic"",""email"":""023eb79affb3895450c68d8beb536005684ec349@oracle.com""},""message"":""Support executor ProgressHandle cancel over DAP protocol. (#2653)\n\nSupport ProgressHandle cancel over DAP protocol."",""distinct"":true,""url"":""https://api.github.com/repos/KacerCZ/netbeans/commits/8a2ad2f810e8ab2204ffa46caf9b867fa44858dd""},{""sha"":""4d92aa69e922fad00ee50c45529d59ef567c68da"",""author"":{""name"":""Martin Entlicher"",""email"":""282d07915734bcba557d15991eceab5823b81b7e@oracle.com""},""message"":""Merge pull request #2658 from entlicher/EventsInterceptFix\n\nBe sure to remove breakpoint event interceptor, when it wasn't used."",""distinct"":true,""url"":""https://api.github.com/repos/KacerCZ/netbeans/commits/4d92aa69e922fad00ee50c45529d59ef567c68da""}]",,,,,,,,,,
14770129428,CreateEvent,true,2021-01-10 18:51:27.000000 UTC,13512924,deltegui,226401618,deltegui/phoenix,"""v0.16.6""","""tag""","""user""",,,,,,,,,,,,,,
14769484340,PushEvent,true,2021-01-10 16:16:43.000000 UTC,13512924,deltegui,226401618,deltegui/phoenix,"""refs/heads/master""",,,6325977498,1,1,"[{""sha"":""8a2d1d0b9f457bcbecc5f5c35361beefec8b6f9b"",""author"":{""name"":""deltegui"",""email"":""f4e72c80819ea906b2ba737b1ff1520540e593bb@hotmail.com""},""message"":""added htmlTemplate error view"",""distinct"":true,""url"":""https://api.github.com/repos/deltegui/phoenix/commits/8a2d1d0b9f457bcbecc5f5c35361beefec8b6f9b""}]",,,,,,,,,,
14770613768,ForkEvent,true,2021-01-10 20:53:56.000000 UTC,20710012,guscerin,288305907,muchikon/terraform,,,,,,,,,,"""guscerin/terraform""",,,,,,,
14770737087,PushEvent,true,2021-01-10 21:26:11.000000 UTC,21104232,gesabehrends,328470338,gesabehrends/terraform,"""refs/heads/main""",,,6326761366,1,1,"[{""sha"":""21c3f7eb4162aae8aed32ea35cb5cadae3a55c16"",""author"":{""name"":""Javad Malekshahkoohi"",""email"":""1e8d08795525f434091cb891c1d9e06557eb7f7f@googlemail.com""},""message"":""busybox with hello world, security group, vars and output"",""distinct"":true,""url"":""https://api.github.com/repos/gesabehrends/terraform/commits/21c3f7eb4162aae8aed32ea35cb5cadae3a55c16""}]",,,,,,,,,,
14769394758,ForkEvent,true,2021-01-10 15:56:15.000000 UTC,32696429,timurgaleev,118637305,SebastianUA/terraform,,,,,,,,,,"""timurgaleev/terraform""",,,,,,,
14768872463,CreateEvent,true,2021-01-10 13:55:06.000000 UTC,36258538,Usamazahid30,328392603,Usamazahid30/react,"""master""","""branch""","""user""",,,,,,,,,,,,,,
14768251319,PushEvent,true,2021-01-10 11:09:36.000000 UTC,39814207,pull[bot],190277211,KabirKwatra/tensorflow,"""refs/heads/master""",,,6325210184,3,3,"[{""sha"":""0356dc11d032616f9833916ad1ff896ad34ab423"",""author"":{""name"":""Raman Sarokin"",""email"":""801f4ea5fa3def449b856907ab66b1f4ecb92c87@google.com""},""message"":""Removed std::vector<ImmutableBufferDescriptor> immutable_buffers from task descriptor.\nCovered by Arguments args;\n\nPiperOrigin-RevId: 350991122\nChange-Id: I0b5bb91502da001f97629e23fea32472c04f9811"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/0356dc11d032616f9833916ad1ff896ad34ab423""},{""sha"":""6aae5d9ce99bb4dce630ae3b7cc20ca0a87aaf46"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""compat: Update forward compatibility horizon to 2021-01-10\n\nPiperOrigin-RevId: 350991991\nChange-Id: I299e02edd6146bc88e63c22ea2609e37aa0ec100"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/6aae5d9ce99bb4dce630ae3b7cc20ca0a87aaf46""},{""sha"":""3b314f0e099185360d6b6e1e43eff966b778951c"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update GraphDef version to 642.\n\nPiperOrigin-RevId: 350991994\nChange-Id: I6e38b0cdce6890db48dc9776361d8f85e8bbffd3"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/3b314f0e099185360d6b6e1e43eff966b778951c""}]",,,,,,,,,,
14768264048,PullRequestEvent,true,2021-01-10 11:13:19.000000 UTC,39814207,pull[bot],164577447,osmaelo/tensorflow,,,,,,,,"""opened""",4915,,,,,,,,
